variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
logins_and_logouts.json,"{'account_accesses_v2': [{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}]}",logins_and_logouts.json,Missing,Missing,Missing,logins_and_logouts.json,account_accesses_v2,action,Missing,Missing,Missing,Missing,string,"{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}",string,Missing,Missing,Missing
logins_and_logouts.json,"{'account_accesses_v2': [{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}]}",logins_and_logouts.json,Missing,Missing,Missing,logins_and_logouts.json,account_accesses_v2,timestamp,Missing,Missing,Missing,Missing,number,"{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}",number,Missing,Missing,Missing
logins_and_logouts.json,"{'account_accesses_v2': [{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}]}",logins_and_logouts.json,Missing,Missing,Missing,logins_and_logouts.json,account_accesses_v2,site,Missing,Missing,Missing,Missing,string,"{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}",string,Missing,Missing,Missing
logins_and_logouts.json,"{'account_accesses_v2': [{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}]}",logins_and_logouts.json,Missing,Missing,Missing,logins_and_logouts.json,account_accesses_v2,ip_address,Missing,Missing,Missing,Missing,string,"{'action': 'string', 'timestamp': 'number', 'site': 'string', 'ip_address': 'string'}",string,Missing,Missing,Missing
recognized_devices.json,"{'recognized_devices_v2': [{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}]}",recognized_devices.json,Missing,Missing,Missing,recognized_devices.json,recognized_devices_v2,name,Missing,Missing,Missing,Missing,string,"{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}",string,Missing,Missing,Missing
recognized_devices.json,"{'recognized_devices_v2': [{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}]}",recognized_devices.json,Missing,Missing,Missing,recognized_devices.json,recognized_devices_v2,created_timestamp,Missing,Missing,Missing,Missing,number,"{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}",number,Missing,Missing,Missing
recognized_devices.json,"{'recognized_devices_v2': [{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}]}",recognized_devices.json,Missing,Missing,Missing,recognized_devices.json,recognized_devices_v2,ip_address,Missing,Missing,Missing,Missing,string,"{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}",string,Missing,Missing,Missing
recognized_devices.json,"{'recognized_devices_v2': [{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}]}",recognized_devices.json,Missing,Missing,Missing,recognized_devices.json,recognized_devices_v2,user_agent,Missing,Missing,Missing,Missing,string,"{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}",string,Missing,Missing,Missing
recognized_devices.json,"{'recognized_devices_v2': [{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}]}",recognized_devices.json,Missing,Missing,Missing,recognized_devices.json,recognized_devices_v2,datr_cookie,Missing,Missing,Missing,Missing,string,"{'name': 'string', 'created_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string'}",string,Missing,Missing,Missing
email_address_verifications.json,"{'contact_verifications_v2': [{'contact': 'string', 'contact_type': 'number', 'verification_time': 'number'}]}",email_address_verifications.json,Missing,Missing,Missing,email_address_verifications.json,contact_verifications_v2,contact,Missing,Missing,Missing,Missing,string,"{'contact': 'string', 'contact_type': 'number', 'verification_time': 'number'}",string,Missing,Missing,Missing
email_address_verifications.json,"{'contact_verifications_v2': [{'contact': 'string', 'contact_type': 'number', 'verification_time': 'number'}]}",email_address_verifications.json,Missing,Missing,Missing,email_address_verifications.json,contact_verifications_v2,contact_type,Missing,Missing,Missing,Missing,number,"{'contact': 'string', 'contact_type': 'number', 'verification_time': 'number'}",number,Missing,Missing,Missing
email_address_verifications.json,"{'contact_verifications_v2': [{'contact': 'string', 'contact_type': 'number', 'verification_time': 'number'}]}",email_address_verifications.json,Missing,Missing,Missing,email_address_verifications.json,contact_verifications_v2,verification_time,Missing,Missing,Missing,Missing,number,"{'contact': 'string', 'contact_type': 'number', 'verification_time': 'number'}",number,Missing,Missing,Missing
your_facebook_activity_history.json,"{'last_activity_v2': {'last_activity_time': {'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}}}",your_facebook_activity_history.json,Missing,Missing,Missing,your_facebook_activity_history.json,last_activity_v2,last_activity_time,Lloc web,activity_by_day,Missing,Missing,number,"{'last_activity_time': {'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}}","{'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}",{'activity_by_day': ['number']},number,Missing
your_facebook_activity_history.json,"{'last_activity_v2': {'last_activity_time': {'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}}}",your_facebook_activity_history.json,Missing,Missing,Missing,your_facebook_activity_history.json,last_activity_v2,last_activity_time,AplicaciÃ³ de Facebook,activity_by_day,Missing,Missing,number,"{'last_activity_time': {'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}}","{'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}",{'activity_by_day': ['number']},number,Missing
your_facebook_activity_history.json,"{'last_activity_v2': {'last_activity_time': {'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}}}",your_facebook_activity_history.json,Missing,Missing,Missing,your_facebook_activity_history.json,last_activity_v2,last_activity_time,Facebook Lite,activity_by_day,Missing,Missing,number,"{'last_activity_time': {'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}}","{'Lloc web': {'activity_by_day': ['number']}, 'AplicaciÃ³ de Facebook': {'activity_by_day': ['number']}, 'Facebook Lite': {'activity_by_day': ['number']}}",{'activity_by_day': ['number']},number,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,created_timestamp,Missing,Missing,Missing,Missing,number,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",number,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,updated_timestamp,Missing,Missing,Missing,Missing,number,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",number,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,ip_address,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,user_agent,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,datr_cookie,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,device,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,location,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,app,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
where_you're_logged_in.json,"{'active_sessions_v2': [{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}]}",where_you're_logged_in.json,Missing,Missing,Missing,where_you're_logged_in.json,active_sessions_v2,session_type,Missing,Missing,Missing,Missing,string,"{'created_timestamp': 'number', 'updated_timestamp': 'number', 'ip_address': 'string', 'user_agent': 'string', 'datr_cookie': 'string', 'device': 'string', 'location': 'string', 'app': 'string', 'session_type': 'string'}",string,Missing,Missing,Missing
