variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_declined,start_timestamp,,,,number,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",number,,
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_interested,end_timestamp,,,,number,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",number,,
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_interested,name,,,,string,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",string,,
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_interested,start_timestamp,,,,number,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",number,,
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_joined,end_timestamp,,,,number,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",number,,
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_joined,name,,,,string,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",string,,
events/your_event_responses.json,"{'event_responses_v2': {'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}}",events,,,,your_event_responses.json,event_responses_v2,events_joined,start_timestamp,,,,number,"{'events_joined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_declined': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}], 'events_interested': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}]}","{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number'}",number,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,create_timestamp,,,,,number,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}",number,,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,description,,,,,string,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}",string,,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,end_timestamp,,,,,number,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}",number,,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,name,,,,,string,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}",string,,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,place,address,,,,string,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}","{'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}",string,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,place,coordinate,latitude,,,number,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}","{'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}","{'latitude': 'number', 'longitude': 'number'}",number,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,place,coordinate,longitude,,,number,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}","{'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}","{'latitude': 'number', 'longitude': 'number'}",number,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,place,name,,,,string,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}","{'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}",string,,
events/your_events.json,"{'your_events_v2': [{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}]}",events,,,,your_events.json,your_events_v2,start_timestamp,,,,,number,"{'name': 'string', 'start_timestamp': 'number', 'end_timestamp': 'number', 'place': {'name': 'string', 'coordinate': {'latitude': 'number', 'longitude': 'number'}, 'address': 'string'}, 'description': 'string', 'create_timestamp': 'number'}",number,,,
facebook_accounts_center/your_account_password_information.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",facebook_accounts_center,,,,your_account_password_information.json,media,,,,,,array,array,,,,
facebook_gaming/bookmark_and_app_settings.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string'}], 'fbid': 'string'}",facebook_gaming,,,,bookmark_and_app_settings.json,timestamp,,,,,,number,number,,,,
facebook_gaming/gaming_tab_notifications.json,"{'media': 'array', 'label_values': [{'label': 'string', 'dict': [{'label': 'string', 'timestamp_value': 'number'}]}], 'fbid': 'string'}",facebook_gaming,,,,gaming_tab_notifications.json,media,,,,,,array,array,,,,
facebook_marketplace/conversations_you_had_as_a_buyer.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",facebook_marketplace,,,,conversations_you_had_as_a_buyer.json,timestamp,,,,,,number,number,,,,
facebook_marketplace/for-sale_group_preferences.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",facebook_marketplace,,,,for-sale_group_preferences.json,timestamp,,,,,,number,number,,,,
facebook_marketplace/how_active_we_think_you_are_on_marketplace.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",facebook_marketplace,,,,how_active_we_think_you_are_on_marketplace.json,media,,,,,,array,array,,,,
facebook_marketplace/settings.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",facebook_marketplace,,,,settings.json,timestamp,,,,,,number,number,,,,
facebook_marketplace/your_marketplace_assistant_settings.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",facebook_marketplace,,,,your_marketplace_assistant_settings.json,media,,,,,,array,array,,,,
facebook_marketplace/your_marketplace_device_history.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",facebook_marketplace,,,,your_marketplace_device_history.json,media,,,,,,array,array,,,,
facebook_marketplace/your_notification_status.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",facebook_marketplace,,,,your_notification_status.json,media,,,,,,array,array,,,,
facebook_marketplace/your_transaction_survey_information.json,"{'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",facebook_marketplace,,,,your_transaction_survey_information.json,media,,,,,,array,array,,,,
facebook_payments/payment_history.json,"{'payments_v2': {'preferred_currency': 'string', 'payments': 'array'}}",facebook_payments,,,,payment_history.json,payments_v2,payments,,,,,array,"{'preferred_currency': 'string', 'payments': 'array'}",array,,,
