variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
your_facebook_activity_history.json,"{'last_activity_v2': {'last_activity_time': {'Website': {'activity_by_day': ['number']}, 'Facebook app': {'activity_by_day': ['number']}, 'Android': {'activity_by_day': ['number']}, 'Facebook Messenger for Android': {'activity_by_day': ['number']}}}}",your_facebook_activity_history.json,,,,your_facebook_activity_history.json,last_activity_v2,last_activity_time,Website,activity_by_day,,,number,"{'last_activity_time': {'Website': {'activity_by_day': ['number']}, 'Facebook app': {'activity_by_day': ['number']}, 'Android': {'activity_by_day': ['number']}, 'Facebook Messenger for Android': {'activity_by_day': ['number']}}}","{'Website': {'activity_by_day': ['number']}, 'Facebook app': {'activity_by_day': ['number']}, 'Android': {'activity_by_day': ['number']}, 'Facebook Messenger for Android': {'activity_by_day': ['number']}}",{'activity_by_day': ['number']},number,
your_facebook_activity_history.json,{'last_activity_v2': {'last_activity_time': {'Website': {'activity_by_day': ['number']}}}},your_facebook_activity_history.json,,,,your_facebook_activity_history.json,last_activity_v2,last_activity_time,Website,activity_by_day,,,number,{'last_activity_time': {'Website': {'activity_by_day': ['number']}}},{'Website': {'activity_by_day': ['number']}},{'activity_by_day': ['number']},number,
your_interactions_on_facebook/groups_you've_visited.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",your_interactions_on_facebook,,,,groups_you've_visited.json,timestamp,,,,,,number,number,,,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,children,description,,,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}","{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}",string,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,children,entries,data,name,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}","{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}","{'name': 'string', 'uri': 'string', 'watch_time': 'string'}",string
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,children,entries,data,uri,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}","{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}","{'name': 'string', 'uri': 'string', 'watch_time': 'string'}",string
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,children,entries,data,watch_time,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}","{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}","{'name': 'string', 'uri': 'string', 'watch_time': 'string'}",string
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,children,entries,timestamp,,,number,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}","{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}",number,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,children,name,,,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}","{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}",string,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,description,,,,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}",string,,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,name,,,,,string,"{'name': 'string', 'description': 'string', 'children': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string', 'watch_time': 'string'}}]}]}",string,,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,description,,,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}",string,,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,entries,data,name,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}","{'name': 'string', 'uri': 'string'}",string,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,entries,data,uri,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}","{'name': 'string', 'uri': 'string'}",string,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,entries,timestamp,,,,number,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}",number,,
your_interactions_on_facebook/recently_viewed.json,"{'recently_viewed': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_viewed.json,recently_viewed,name,,,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}",string,,,
your_interactions_on_facebook/recently_visited.json,"{'visited_things_v2': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_visited.json,visited_things_v2,description,,,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}",string,,,
your_interactions_on_facebook/recently_visited.json,"{'visited_things_v2': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_visited.json,visited_things_v2,entries,data,name,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}","{'name': 'string', 'uri': 'string'}",string,
your_interactions_on_facebook/recently_visited.json,"{'visited_things_v2': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_visited.json,visited_things_v2,entries,data,uri,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}","{'name': 'string', 'uri': 'string'}",string,
your_interactions_on_facebook/recently_visited.json,"{'visited_things_v2': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_visited.json,visited_things_v2,entries,timestamp,,,,number,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}","{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}",number,,
your_interactions_on_facebook/recently_visited.json,"{'visited_things_v2': [{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}]}",your_interactions_on_facebook,,,,recently_visited.json,visited_things_v2,name,,,,,string,"{'name': 'string', 'description': 'string', 'entries': [{'timestamp': 'number', 'data': {'name': 'string', 'uri': 'string'}}]}",string,,,
your_places/cities_you_have_checked_into.json,"{'media': 'array', 'label_values': [{'label': 'string', 'vec': [{'value': 'string'}]}], 'fbid': 'string'}",your_places,,,,cities_you_have_checked_into.json,media,,,,,,array,array,,,,
your_places/places_you've_created.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",your_places,,,,places_you've_created.json,timestamp,,,,,,number,number,,,,
your_recent_account_recovery_successes.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",your_recent_account_recovery_successes.json,,,,your_recent_account_recovery_successes.json,media,,,,,,array,array,,,,
your_recent_account_recovery_successes.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}]}",your_recent_account_recovery_successes.json,,,,your_recent_account_recovery_successes.json,media,,,,,,array,array,,,,
your_recent_reported_conversions.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}], 'fbid': 'string'}",your_recent_reported_conversions.json,,,,your_recent_reported_conversions.json,media,,,,,,array,array,,,,
your_recent_reported_conversions.json,"{'media': 'array', 'label_values': [{'label': 'string', 'timestamp_value': 'number'}]}",your_recent_reported_conversions.json,,,,your_recent_reported_conversions.json,media,,,,,,array,array,,,,
your_sampled_locations.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}], 'fbid': 'string'}",your_sampled_locations.json,,,,your_sampled_locations.json,timestamp,,,,,,number,number,,,,
your_sampled_locations.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'value': 'string'}]}",your_sampled_locations.json,,,,your_sampled_locations.json,timestamp,,,,,,number,number,,,,
your_topics/people_we_think_you_should_follow.json,"{'timestamp': 'number', 'media': 'array', 'label_values': [{'label': 'string', 'vec': 'array'}]}",your_topics,,,,people_we_think_you_should_follow.json,timestamp,,,,,,number,number,,,,
your_topics/recommended_topics.json,"{'topics_your_topics': [{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Name': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}]}",your_topics,,,,recommended_topics.json,topics_your_topics,media_map_data,,,,,,"{'title': 'string', 'media_map_data': {}, 'string_map_data': {'Name': {'href': 'string', 'value': 'string', 'timestamp': 'number'}}}",{},,,
